,Predict,Actual,Difference
2015-05-10 13:00:00,0.0846775654873,0.0564367967915,0.0282407686958
2015-05-10 14:00:00,0.105315363275,0.0811386166638,0.0241767466109
2015-05-10 15:00:00,0.118521749109,0.133115362645,-0.0145936135361
2015-05-10 16:00:00,0.164720616115,0.215797843051,-0.0510772269362
2015-05-10 17:00:00,0.221558432076,0.285957873105,-0.0643994410286
2015-05-10 18:00:00,0.3000445286,0.343766993222,-0.0437224646216
2015-05-10 19:00:00,0.348810561618,0.35646098399,-0.00765042237206
2015-05-10 20:00:00,0.379353569155,0.344453154886,0.0349004142687
2015-05-10 21:00:00,0.361120667366,0.353030175675,0.00809049169111
2015-05-10 22:00:00,0.379683073167,0.377217374299,0.00246569886776
2015-05-10 23:00:00,0.379815803949,0.408609270387,-0.0287934664378
2015-05-11 00:00:00,0.415612195222,0.394199875462,0.0214123197599
2015-05-11 01:00:00,0.414472582887,0.384593612178,0.0298789707091
2015-05-11 02:00:00,0.381266549223,0.362121817711,0.0191447315122
2015-05-11 03:00:00,0.331852864705,0.298308783041,0.0335440816636
2015-05-11 04:00:00,0.293949340354,0.243415849991,0.0505334903633
2015-05-11 05:00:00,0.220060607169,0.211509332656,0.0085512745125
2015-05-11 06:00:00,0.192312284654,0.184062866132,0.00824941852209
2015-05-11 07:00:00,0.17655155414,0.166051122475,0.0105004316651
2015-05-11 08:00:00,0.156108925119,0.155415616696,0.000693308422732
2015-05-11 09:00:00,0.143599535635,0.158331803765,-0.01473226813
2015-05-11 10:00:00,0.147600827242,0.179945896153,-0.032345068911
2015-05-11 11:00:00,0.17899908475,0.227977212571,-0.0489781278207
2015-05-11 12:00:00,0.224820010556,0.278067013979,-0.0532470034228
2015-05-11 13:00:00,0.276371232567,0.292304868489,-0.0159336359224
2015-05-11 14:00:00,0.302345154948,0.296250298051,0.00609485689658
2015-05-11 15:00:00,0.340207224684,0.293677191815,0.0465300328692
2015-05-11 16:00:00,0.318986403245,0.350113988606,-0.0311275853606
2015-05-11 17:00:00,0.367569018521,0.396772981698,-0.0292039631767
2015-05-11 18:00:00,0.411562799957,0.396772981698,0.0147898182588
2015-05-11 19:00:00,0.417186084542,0.375673510557,0.0415125739846
2015-05-11 20:00:00,0.387662997844,0.328671436634,0.05899156121
2015-05-11 21:00:00,0.379280346336,0.329700679129,0.0495796672071
2015-05-11 22:00:00,0.365425454282,0.360063332722,0.00536212155985
2015-05-11 23:00:00,0.36063822217,0.385108233425,-0.0244700112553
2015-05-12 00:00:00,0.411433283776,0.338792321165,0.0726409626111
2015-05-12 01:00:00,0.366966825792,0.372928863905,-0.00596203811328
2015-05-12 02:00:00,0.378467846681,0.346511639875,0.0319562068063
2015-05-12 03:00:00,0.334867420343,0.356975605237,-0.0221081848936
2015-05-12 04:00:00,0.340205503803,0.350971690685,-0.0107661868822
2015-05-12 05:00:00,0.337748989301,0.34874166528,-0.0109926759794
2015-05-12 06:00:00,0.344258780046,0.350971690685,-0.00671291063938
2015-05-12 07:00:00,0.331921775417,0.317521309608,0.0144004658095
2015-05-12 08:00:00,0.319949644077,0.305170399672,0.0147792444055
2015-05-12 09:00:00,0.29635812586,0.282183983958,0.0141741419016
2015-05-12 10:00:00,0.271089585958,0.286815575184,-0.0157259892255
2015-05-12 11:00:00,0.274322531528,0.291790247241,-0.0174677157131
2015-05-12 12:00:00,0.290884409545,0.336390755344,-0.045506345799
2015-05-12 13:00:00,0.313165506059,0.320780577508,-0.00761507144855
2015-05-12 14:00:00,0.325855957493,0.385622854673,-0.0597668971803
2015-05-12 15:00:00,0.370400699784,0.462987582189,-0.0925868824051
2015-05-12 16:00:00,0.442382239044,0.485116295825,-0.0427340567808
2015-05-12 17:00:00,0.483511791069,0.477053896283,0.00645789478631
2015-05-12 18:00:00,0.503431523135,0.483915512914,0.019516010221
2015-05-12 19:00:00,0.510471177877,0.472079224226,0.0383919536508
2015-05-12 20:00:00,0.480508370906,0.455439803895,0.0250685670106
2015-05-12 21:00:00,0.459988071148,0.415470887018,0.0445171841304
2015-05-12 22:00:00,0.44158016219,0.416157048681,0.0254231135093
2015-05-12 23:00:00,0.435094765186,0.386823637583,0.0482711276033
2015-05-13 00:00:00,0.405737097294,0.305170399672,0.100566697622
2015-05-13 01:00:00,0.354122770075,0.330558381207,0.0235643888676
2015-05-13 02:00:00,0.347159589619,0.356289443574,-0.00912985395541
2015-05-13 03:00:00,0.334590509341,0.314776662956,0.0198138463852
2015-05-13 04:00:00,0.326156143,0.359548711474,-0.0333925684736
2015-05-13 05:00:00,0.344651692179,0.324382926239,0.0202687659404
2015-05-13 06:00:00,0.321154893663,0.249591304959,0.0715635887041
2015-05-13 07:00:00,0.252929232281,0.245645875396,0.00728335688546
2015-05-13 08:00:00,0.232384664233,0.254565977017,-0.0221813127844
2015-05-13 09:00:00,0.251180829435,0.284070928531,-0.0328900990961
2015-05-13 10:00:00,0.27389362901,0.290932545162,-0.0170389161525
2015-05-13 11:00:00,0.308759736326,0.284242468947,0.0245172673793
2015-05-13 12:00:00,0.286886223643,0.302940374267,-0.0160541506238
2015-05-13 13:00:00,0.309989147795,0.29916648512,0.0108226626747
2015-05-13 14:00:00,0.311521902186,0.283556307284,0.0279655949025
2015-05-13 15:00:00,0.287306836224,0.330386840792,-0.0430800045677
2015-05-13 16:00:00,0.332683134345,0.354230958585,-0.0215478242398
2015-05-13 17:00:00,0.368329666277,0.33982156366,0.0285081026167
2015-05-13 19:00:00,0.371432556285,0.333989189523,0.0374433667616
2015-05-13 20:00:00,0.357517264304,0.346168559043,0.0113487052611
2015-05-13 21:00:00,0.34667121023,0.308944288819,0.0377269214112
2015-05-13 22:00:00,0.321291513925,0.253879815354,0.0674116985711
2015-05-13 23:00:00,0.299463766684,0.244445092486,0.0550186741981
2015-05-14 00:00:00,0.279700873536,0.211680873072,0.068020000464
2015-05-14 01:00:00,0.265301598444,0.255938300343,0.0093632981015
2015-05-14 02:00:00,0.261429386068,0.234495748371,0.0269336376974
2015-05-14 03:00:00,0.244560582313,0.242901228744,0.00165935356898
2015-05-14 04:00:00,0.245724610287,0.273435422753,-0.0277108124661
2015-05-14 05:00:00,0.269336907268,0.270862316516,-0.00152540924838
2015-05-14 06:00:00,0.253442380599,0.248905143296,0.00453723730298
2015-05-14 07:00:00,0.246272216112,0.221458676772,0.0248135393397
2015-05-14 08:00:00,0.249170699647,0.233981127123,0.0151895725238
2015-05-14 09:00:00,0.24573895339,0.254565977017,-0.00882702362674
2015-05-14 10:00:00,0.254171465609,0.267088427369,-0.0129169617605
2015-05-14 11:00:00,0.276817912695,0.30482731884,-0.0280094061453
2015-05-14 12:00:00,0.302802782153,0.306199642167,-0.00339686001413
2015-05-14 13:00:00,0.323071723934,0.320780577508,0.00229114642555
2015-05-14 14:00:00,0.329413457179,0.358176388148,-0.0287629309691
2015-05-14 15:00:00,0.368550981203,0.37515888931,-0.006607908107
2015-05-14 16:00:00,0.377000795185,0.34102234657,0.0359784486145
2015-05-14 17:00:00,0.369569440404,0.335361512849,0.0342079275552
2015-05-14 18:00:00,0.373614567888,0.272406180258,0.10120838763
2015-05-14 19:00:00,0.316638199008,0.21339627723,0.103241921778
2015-05-14 20:00:00,0.273465957322,0.157474101686,0.115991855636
2015-05-14 21:00:00,0.233803173763,0.16622266289,0.067580510873
2015-05-14 22:00:00,0.190373223933,0.166737284138,0.0236359397953
2015-05-14 23:00:00,0.20241469097,0.168795769127,0.0336189218434
2015-05-15 00:00:00,0.210183814016,0.138261575118,0.0719222388976
2015-05-15 01:00:00,0.189679825257,0.196928397315,-0.00724857205758
2015-05-15 02:00:00,0.209255241901,0.202760771452,0.00649447044867
2015-05-15 03:00:00,0.228235225797,0.198472261057,0.0297629647401
2015-05-15 04:00:00,0.222057821911,0.207906983925,0.0141508379864
2015-05-15 05:00:00,0.229195946923,0.185778270289,0.0434176766341
2015-05-15 07:00:00,0.220581610021,0.1772012495,0.0433803605214
2015-05-15 08:00:00,0.199006086161,0.183205164053,0.0158009221081
2015-05-15 09:00:00,0.199985084238,0.215111681388,-0.0151265971502
2015-05-15 10:00:00,0.23187101033,0.23655423336,-0.00468322302971
2015-05-15 11:00:00,0.24182370679,0.297279540546,-0.0554558337563
2015-05-15 12:00:00,0.283682694741,0.380819723031,-0.0971370282901
2015-05-15 13:00:00,0.348624690586,0.47636773462,-0.127743044034
2015-05-15 14:00:00,0.412769048418,0.533319152659,-0.120550104241
2015-05-15 15:00:00,0.488484448739,0.555104785463,-0.0666203367243
2015-05-15 17:00:00,0.506140817196,0.599705293566,-0.0935644763704
2015-05-15 18:00:00,0.556838372101,0.572430367457,-0.0155919953556
2015-05-15 19:00:00,0.54223442521,0.596789106497,-0.0545546812875
2015-05-15 20:00:00,0.562419889933,0.614457769323,-0.0520378793903
2015-05-15 21:00:00,0.590657680867,0.603307642297,-0.0126499614304
2015-05-15 22:00:00,0.570090322425,0.665233732394,-0.0951434099692
2015-05-15 23:00:00,0.598929621079,0.685818582287,-0.086888961208
2015-05-16 00:00:00,0.61936953854,0.630239487574,-0.0108699490336
2015-05-16 01:00:00,0.614794176007,0.635728780879,-0.0209346048716
2015-05-16 02:00:00,0.597649121681,0.547557007169,0.0500921145124
2015-05-16 03:00:00,0.562086840776,0.519939000228,0.0421478405479
2015-05-16 04:00:00,0.520229157834,0.532118369749,-0.0118892119148
2015-05-16 05:00:00,0.511675263436,0.474309249631,0.0373660138051
2015-05-16 06:00:00,0.462488907636,0.425248690718,0.0372402169179
2015-05-16 07:00:00,0.427779573243,0.403806138745,0.0239734344979
2015-05-16 08:00:00,0.381854642085,0.329186057881,0.0526685842042
2015-05-16 09:00:00,0.347299799679,0.273606963169,0.0736928365098
2015-05-16 10:00:00,0.277591229883,0.294877974725,-0.0172867448415
2015-05-16 11:00:00,0.300570367026,0.393685254214,-0.0931148871884
2015-05-16 12:00:00,0.360618229675,0.384078990931,-0.0234607612555
2015-05-16 13:00:00,0.367651956536,0.323696764576,0.0439551919597
2015-05-16 14:00:00,0.323977254185,0.324897547487,-0.000920293302488
2015-05-16 15:00:00,0.351389801454,0.392827552135,-0.0414377506808
2015-05-16 16:00:00,0.383858998521,0.427650256539,-0.0437912580181
2015-05-16 17:00:00,0.439687428353,0.48408705333,-0.0443996249766
2015-05-16 18:00:00,0.490289869046,0.510161196529,-0.0198713274829
2015-05-16 19:00:00,0.4963506057,0.479112381273,0.0172382244269
2015-05-16 20:00:00,0.49741013776,0.423876367392,0.0735337703682
2015-05-16 21:00:00,0.478805949092,0.434168792338,0.0446371567539
2015-05-16 22:00:00,0.443644311071,0.395057577541,0.0485867335302
2015-05-16 23:00:00,0.433661008372,0.411868538287,0.0217924700853
2015-05-17 00:00:00,0.416854161049,0.393685254214,0.0231689068351
2015-05-17 01:00:00,0.413339652986,0.372585783073,0.040753869913
2015-05-17 02:00:00,0.381810600251,0.35320171609,0.0286088841606
2015-05-17 03:00:00,0.346239001639,0.331930704534,0.0143082971053
2015-05-17 04:00:00,0.327370169851,0.313747420461,0.01362274939
2015-05-17 05:00:00,0.292809888362,0.319751335013,-0.0269414466514
2015-05-17 06:00:00,0.302609566176,0.293848732231,0.00876083394513
2015-05-17 07:00:00,0.32127433498,0.240328122507,0.0809462124729
2015-05-17 08:00:00,0.246946891255,0.163306475822,0.0836404154334
2015-05-17 09:00:00,0.173184225737,0.107898921525,0.0652853042121
2015-05-17 10:00:00,0.130140276444,0.102752709052,0.0273875673921
2015-05-17 11:00:00,0.115537867693,0.113216674415,0.00232119327773
2015-05-17 12:00:00,0.10737079362,0.113216674415,-0.0058458807947
2015-05-17 13:00:00,0.117977375452,0.11870596772,-0.000728592267757
2015-05-17 14:00:00,0.141920614973,0.119563669798,0.0223569451746
2015-05-17 15:00:00,0.142586911117,0.185092108626,-0.0425051975087
2015-05-17 16:00:00,0.188924509862,0.287158656015,-0.0982341461526
2015-05-17 17:00:00,0.279922070748,0.415985508266,-0.136063437518
2015-05-17 18:00:00,0.400040186337,0.515135868586,-0.115095682249
2015-05-17 19:00:00,0.47468239842,0.481685487509,-0.0070030890887
2015-05-17 20:00:00,0.494875406783,0.4641883651,0.0306870416831
2015-05-17 23:00:00,0.478468659724,0.412383159534,0.0660855001899
2015-05-18 00:00:00,0.450034960463,0.354402499001,0.0956324614622
2015-05-18 01:00:00,0.400843235409,0.446005081027,-0.0451618456182
2015-05-18 02:00:00,0.415538804793,0.468305335078,-0.0527665302846
2015-05-18 03:00:00,0.433424274194,0.473966168799,-0.0405418946047
2015-05-18 04:00:00,0.453517562275,0.442745813127,0.0107717491484
2015-05-18 05:00:00,0.411231561059,0.439315004812,-0.0280834437528
2015-05-18 06:00:00,0.407228924265,0.465560688426,-0.0583317641609
2015-05-18 07:00:00,0.42894755415,0.513248924013,-0.0843013698635
2015-05-18 08:00:00,0.437518590088,0.524399051038,-0.0868804609496
2015-05-18 09:00:00,0.467714797082,0.495923342019,-0.0282085449366
2015-05-18 10:00:00,0.480882238121,0.47310846672,0.00777377140094
2015-05-18 11:00:00,0.428257909772,0.477568517531,-0.0493106077593
2015-05-18 12:00:00,0.43180497094,0.531775288917,-0.0999703179771
2015-05-18 13:00:00,0.475725112537,0.598676051071,-0.122950938534
2015-05-18 14:00:00,0.511720671956,0.650309716221,-0.138589044265
2015-05-18 15:00:00,0.553178336748,0.680157748566,-0.126979411818
2015-05-18 16:00:00,0.567219064296,0.696625628481,-0.129406564185
2015-05-18 17:00:00,0.5982827411,0.696625628481,-0.0983428873808
2015-05-18 18:00:00,0.633237940822,0.656142090357,-0.0229041495352
2015-05-18 19:00:00,0.626858890583,0.606909991028,0.0199488995554
2015-05-18 20:00:00,0.596297342827,0.595245242755,0.00105210007167
2015-05-18 21:00:00,0.594171525537,0.598161429824,-0.00398990428741
2015-05-18 22:00:00,0.585245334726,0.650995877884,-0.065750543158
2015-05-18 23:00:00,0.601184782623,0.629553325911,-0.0283685432883
2015-05-19 00:00:00,0.611721630449,0.559564836273,0.0521567941756
2015-05-19 01:00:00,0.577879459331,0.621834007201,-0.0439545478698
2015-05-19 02:00:00,0.568100147904,0.602106859387,-0.0340067114832
2015-05-19 03:00:00,0.555473103657,0.592672136519,-0.0371990328616
2015-05-19 04:00:00,0.556598369446,0.557506351284,-0.000907981838234
2015-05-19 05:00:00,0.526758945445,0.542925415943,-0.0161664704975
2015-05-19 06:00:00,0.522557413674,0.524055970207,-0.00149855653276
2015-05-19 07:00:00,0.503338145712,0.477740057946,0.0255980877658
2015-05-19 08:00:00,0.471479198255,0.402090734588,0.0693884636673
2015-05-19 09:00:00,0.431658006386,0.351657852348,0.0800001540378
2015-05-19 10:00:00,0.40007520988,0.342051589065,0.0580236208154
2015-05-19 11:00:00,0.330638607038,0.341193886986,-0.0105552799478
2015-05-19 12:00:00,0.351169241004,0.316492067113,0.0346771738908
2015-05-19 13:00:00,0.334343218418,0.306199642167,0.0281435762506
2015-05-19 14:00:00,0.308732565842,0.357147145653,-0.048414579811
2015-05-19 15:00:00,0.342317965042,0.436570358159,-0.0942523931174
2015-05-19 16:00:00,0.38936666849,0.483057810836,-0.0936911423458
2015-05-19 17:00:00,0.47907329641,0.505014984055,-0.0259416876446
2015-05-19 18:00:00,0.50461567341,0.536235339727,-0.0316196663168
2015-05-19 19:00:00,0.53222450816,0.537436122638,-0.00521161447845
2015-05-19 20:00:00,0.539501507837,0.544469279685,-0.00496777184772
2015-05-19 22:00:00,0.556207674497,0.480656245015,0.0755514294822
2015-05-19 23:00:00,0.508953382619,0.44669124269,0.0622621399289
2015-05-20 00:00:00,0.471589182818,0.362807979374,0.108781203444
2015-05-20 01:00:00,0.417956526091,0.39265601172,0.0253005143713
2015-05-20 02:00:00,0.405683001446,0.385965935504,0.0197170659425
2015-05-20 03:00:00,0.39762794765,0.369326515174,0.0283014324757
2015-05-20 04:00:00,0.349926377624,0.297965702209,0.0519606754146
2015-05-20 05:00:00,0.292157116814,0.260569891569,0.0315872252449
2015-05-20 06:00:00,0.23378327931,0.226433348829,0.0073499304815
2015-05-20 07:00:00,0.225579311641,0.173598900769,0.0519804108721
2015-05-20 08:00:00,0.181719086346,0.180975138648,0.000743947697938
2015-05-20 10:00:00,0.189962922277,0.152499429628,0.0374634926488
2015-05-20 11:00:00,0.163655129901,0.182347461974,-0.0186923320731
2015-05-20 12:00:00,0.187544386149,0.215797843051,-0.0282534569021
2015-05-20 13:00:00,0.198591492954,0.268975371943,-0.0703838789885
2015-05-20 14:00:00,0.265855162204,0.345310856964,-0.0794556947601
2015-05-20 15:00:00,0.342037508771,0.373786565984,-0.0317490572134
2015-05-20 16:00:00,0.358316270602,0.403463057914,-0.0451467873121
2015-05-20 17:00:00,0.424021178546,0.456983667637,-0.0329624890905
2015-05-20 18:00:00,0.45427419635,0.4544105614,-0.000136365049584
2015-05-20 19:00:00,0.474487871988,0.447892025601,0.0265958463872
2015-05-20 20:00:00,0.456597973352,0.43897192398,0.0176260493717
2015-05-20 21:00:00,0.451160907755,0.447377404353,0.0037835034024
2015-05-20 22:00:00,0.451420944491,0.450808212669,0.000612731822105
2015-05-20 23:00:00,0.460827163493,0.46864841591,-0.0078212524173
2015-05-21 00:00:00,0.461765673368,0.412897780782,0.0488678925861
2015-05-21 01:00:00,0.432166331093,0.496094882435,-0.0639285513425
2015-05-21 02:00:00,0.479106090235,0.475681572957,0.00342451727809
2015-05-21 03:00:00,0.473116036354,0.467962254247,0.00515378210732
2015-05-21 04:00:00,0.457744573155,0.465732228842,-0.00798765568714
2015-05-21 05:00:00,0.458791527521,0.467104552168,-0.00831302464683
2015-05-21 07:00:00,0.4457920463,0.454067480569,-0.00827543426934
2015-05-21 08:00:00,0.453569763273,0.431595686102,0.021974077171
2015-05-21 09:00:00,0.411978804213,0.422675584481,-0.0106967802676
2015-05-21 10:00:00,0.401657583929,0.426621014044,-0.0249634301153
2015-05-21 11:00:00,0.415738181033,0.443088893959,-0.0273507129256
2015-05-21 12:00:00,0.415236097682,0.467104552168,-0.0518684544862
2015-05-21 13:00:00,0.43042304639,0.501412635324,-0.0709895889337
2015-05-21 14:00:00,0.474371106883,0.527315238107,-0.0529441312242
2015-05-21 15:00:00,0.514696817399,0.555962487542,-0.041265670143
2015-05-21 16:00:00,0.528769560945,0.555276325879,-0.0265067649339
2015-05-21 17:00:00,0.543307799353,0.556305568373,-0.0129977690197
2015-05-21 18:00:00,0.529609480223,0.609483097265,-0.0798736170421
2015-05-21 19:00:00,0.568434377794,0.574831933278,-0.00639755548448
2015-05-21 20:00:00,0.569243132853,0.503814201145,0.0654289317075
2015-05-21 21:00:00,0.522113254307,0.47516695171,0.046946302597
2015-05-21 22:00:00,0.505692636348,0.455782884727,0.0499097516209
2015-05-21 23:00:00,0.483974995165,0.421817882402,0.0621571127625
2015-05-22 00:00:00,0.442933782682,0.336219214928,0.106714567754
2015-05-22 01:00:00,0.374577291709,0.393685254214,-0.0191079625046
2015-05-22 02:00:00,0.38510344993,0.433482630675,-0.0483791807452
2015-05-22 03:00:00,0.423340728366,0.455439803895,-0.032099075529
2015-05-22 04:00:00,0.432158313999,0.509131954034,-0.0769736400349
2015-05-22 05:00:00,0.460148990736,0.536406880143,-0.0762578894073
2015-05-22 06:00:00,0.514504822296,0.50604422655,0.00846059574586
2015-05-22 08:00:00,0.509509450866,0.523712889375,-0.014203438509
2015-05-22 09:00:00,0.530699551152,0.544126198853,-0.0134266477006
2015-05-22 10:00:00,0.518893938374,0.561623321263,-0.0427293828886
2015-05-22 11:00:00,0.535952170386,0.559564836273,-0.0236126658866
2015-05-22 12:00:00,0.539602550024,0.586496681551,-0.0468941315266
2015-05-22 13:00:00,0.544516900859,0.653568984121,-0.109052083262
2015-05-22 14:00:00,0.561014926999,0.690793254345,-0.129778327346
2015-05-22 15:00:00,0.58580843016,0.675183076509,-0.0893746463494
2015-05-22 16:00:00,0.623234298001,0.685475501456,-0.0622412034547
2015-05-22 17:00:00,0.620132931791,0.68976401185,-0.0696310800589
